Rsilicon-2026-05-09,baseline,E,2610,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2611,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2612,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2613,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2614,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,2615,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2616,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2617,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2618,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2619,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2620,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2621,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2622,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2623,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2624,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2625,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2626,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2627,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2628,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2629,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2630,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2631,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2632,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2633,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2634,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2635,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2636,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2637,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2638,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2639,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2640,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2641,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2642,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,2643,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2644,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2645,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2646,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2647,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2648,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2649,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2650,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2651,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2652,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2653,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2654,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2655,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2656,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2657,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2658,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2659,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2660,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2661,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2662,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2663,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2664,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2665,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2666,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2667,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2668,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2669,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2670,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2671,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,2672,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2673,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2674,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2675,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2676,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2677,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2678,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2679,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2680,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2681,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2682,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2683,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2684,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2685,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2686,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2687,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2688,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2689,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2690,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2691,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2692,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2693,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2694,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2695,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2696,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2697,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2698,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2699,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,2700,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2701,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2702,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2703,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2704,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2705,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2706,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2707,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2708,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2709,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2710,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2711,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2712,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2713,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2714,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2715,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2716,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2717,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2718,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2719,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2720,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2721,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2722,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2723,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2724,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2725,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2726,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2727,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2728,4,2500,250,556
Rsilicon-2026-05-09,baseline,E,2729,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2730,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2731,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2732,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2733,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2734,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2735,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2736,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2737,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2738,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2739,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2740,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2741,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2742,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2743,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2744,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2745,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2746,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2747,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2748,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2749,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2750,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2751,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2752,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2753,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2754,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2755,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2756,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,2757,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2758,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2759,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2760,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2761,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2762,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2763,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2764,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2765,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2785,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,2813,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,2842,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,2870,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,2899,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2927,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,2956,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,2984,4,2500,250,556
Rsilicon-2026-05-09,baseline,E,3012,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,3041,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,3069,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,3098,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,3126,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,3155,4,2500,250,293
Rsilicon-2026-05-09,baseline,E,3183,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,3211,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,3240,4,2500,250,556
Rsilicon-2026-05-09,baseline,E,3268,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,3297,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,3325,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,3354,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,3382,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,3410,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,3439,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,3467,4,2500,250,549
Rsilicon-2026-05-09,baseline,E,3496,4,2500,250,556
# Rsilicon-2026-05-09 baseline: step 5/13 rpm=2500 period_us=66 ints=1000 count=1536
Rsilicon-2026-05-09,baseline,D,step_5,520706537,175,46,59,230,172
Rsilicon-2026-05-09,baseline,H,step_5,181651,25654,0
Rsilicon-2026-05-09,baseline,E,3500,5,3000,250,1309
Rsilicon-2026-05-09,baseline,E,3501,5,3000,250,549
Rsilicon-2026-05-09,baseline,E,3502,5,3000,250,549
Rsilicon-2026-05-09,baseline,E,3503,5,3000,250,549
Rsilicon-2026-05-09,baseline,E,3504,5,3000,250,549
Rsilicon-2026-05-09,baseline,E,3505,5,3000,250,549
Rsilicon-2026-05-09,baseline,E,3506,5,3000,250,549
Rsilicon-2026-05-09,baseline,E,3507,5,3000,250,549
Rsilicon-2026-05-09,baseline,E,3508,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3509,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3510,5,3000,250,549
Rsilicon-2026-05-09,baseline,E,3511,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3512,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3513,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3514,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3515,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3516,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3517,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3518,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3519,5,3000,250,549
Rsilicon-2026-05-09,baseline,E,3520,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3521,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3522,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3523,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3524,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3525,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3526,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3527,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3528,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3529,5,3000,250,549
Rsilicon-2026-05-09,baseline,E,3530,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3531,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3532,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3533,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3534,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3535,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3536,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3537,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3538,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3539,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3540,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3541,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3542,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3543,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3544,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3545,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3546,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3547,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3548,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3549,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3550,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3551,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3552,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3553,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3554,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3555,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3556,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3557,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3558,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3559,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3560,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3561,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3562,5,3000,250,549
Rsilicon-2026-05-09,baseline,E,3563,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3564,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3565,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3566,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3567,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3568,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3569,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3570,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3571,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3572,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3573,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3574,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3575,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3576,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3577,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3578,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3579,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3580,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3581,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3582,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3583,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3584,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3585,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3586,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3587,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3588,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3589,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3590,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3591,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3592,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3593,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3594,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3595,5,3000,250,549
Rsilicon-2026-05-09,baseline,E,3596,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3597,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3598,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3599,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3600,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3601,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3602,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3603,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3604,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3605,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3606,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3607,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3608,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3609,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3610,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3611,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3612,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3613,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3614,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3615,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3616,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3617,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3618,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3619,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3620,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3621,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3622,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3623,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3624,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3625,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3626,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3627,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3628,5,3000,250,549
Rsilicon-2026-05-09,baseline,E,3629,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3630,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3631,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3632,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3633,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3634,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3635,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3636,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3637,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3638,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3639,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3640,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3641,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3642,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3643,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3644,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3645,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3646,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3647,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3648,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3649,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3650,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3651,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3652,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3653,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3654,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3655,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3656,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3657,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3658,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3659,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3660,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3661,5,3000,250,549
Rsilicon-2026-05-09,baseline,E,3662,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3663,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3664,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3665,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3666,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3667,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3668,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3669,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3670,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3671,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3672,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3673,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3674,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3675,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3676,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3677,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3678,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3679,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3680,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3681,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3682,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3683,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3684,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3685,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3686,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3687,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3688,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3689,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3690,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3691,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3692,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3693,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3694,5,3000,250,549
Rsilicon-2026-05-09,baseline,E,3695,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3696,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3697,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3698,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3699,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3700,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3701,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3702,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3703,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3704,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3705,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3706,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3707,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3708,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3709,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3710,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3711,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3712,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3713,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3714,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3715,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3716,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3717,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3718,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3719,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3720,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3721,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3722,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3723,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3724,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3725,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3726,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3727,5,3000,250,549
Rsilicon-2026-05-09,baseline,E,3728,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3729,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3730,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3731,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3732,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3733,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3734,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3735,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3736,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3737,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3738,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3739,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3740,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3741,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3742,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3743,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3744,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3745,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3746,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3747,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3748,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3749,5,3000,250,293
Rsilicon-2026-05-09,baseline,E,3750,5,3000,250,293
